file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd08.raw,Static compression with model time,1212,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1395,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1374,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1221,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,335,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,527,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,365,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1023,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,741,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,813,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1095,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,995,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,802,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1226,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2429,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1255,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1989,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1522,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1521,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2542,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1860,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3136,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,3421,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1725,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10688,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11179,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10649,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12015,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,11979,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13683,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13003,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,14905,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,13670,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13454,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5461,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,5783,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5532,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6221,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6297,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7237,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6916,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8170,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7332,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7070,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2954,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3125,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2955,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3473,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3637,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3843,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3795,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4460,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,3815,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4262,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1605,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1711,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1581,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,2194,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2111,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2130,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2304,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2325,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2346,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2298,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,922,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1048,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,896,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1219,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,1465,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1271,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1465,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,1495,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1331,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1654,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2752,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,2357,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,3298,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,2697,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3558,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3281,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2890,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,3277,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1677,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2802,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,6777,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5035,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3120,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4656,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4625,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6162,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5589,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7382,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6017,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6234,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3762,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2560,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1639,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2451,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2582,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3179,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2877,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,3763,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3233,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3254,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2048,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1445,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,936,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1415,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1420,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1726,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1588,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2043,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1957,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1769,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1117,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,776,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,459,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,757,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,758,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,998,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,950,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1163,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1126,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,959,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,632,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,428,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,289,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,487,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,591,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,555,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,609,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,757,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,710,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,541,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1992,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1446,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1382,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1882,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2237,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1331,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1941,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1847,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1958,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1050,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10622,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11743,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11559,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12034,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,11993,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13273,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12684,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14267,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13194,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13569,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5718,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6023,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5947,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6284,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6217,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7076,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6552,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7301,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,6936,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,6949,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3048,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3107,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3065,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3328,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3246,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3609,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3384,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3858,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3710,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3669,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1500,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1616,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1595,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1742,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1709,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1910,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1948,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2086,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1998,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1931,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,841,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,894,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,862,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1019,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1007,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1108,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1146,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,1213,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1149,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1038,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2623,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,2532,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1932,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,2566,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3095,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,2282,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2698,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3295,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2830,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3097,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,3577,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4417,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3561,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,4949,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,4934,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7243,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6093,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8502,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7294,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6310,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1942,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2402,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1919,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2752,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2669,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,3919,2,0,1
