file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd02.raw,Static compression with model time,1850,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2384,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,2127,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2591,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2294,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2155,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,681,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,860,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,690,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1027,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,935,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1470,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1719,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1519,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1588,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1954,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1738,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2422,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1889,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3070,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2522,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2845,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3423,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3779,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,15769,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2330,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21443,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22371,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21179,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,23993,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,23902,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,27277,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,25924,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,29794,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,27311,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,26784,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10908,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11478,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10889,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12316,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12294,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,14085,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13274,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15292,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14017,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,14079,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5677,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6069,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5679,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6722,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6388,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7355,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6932,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8894,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7346,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,8088,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2985,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3135,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2990,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3950,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3748,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,4140,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3691,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4292,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,4319,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4270,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1664,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1803,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1680,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3294,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2343,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2383,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2411,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2491,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2516,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2847,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,3391,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3873,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,4851,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,5643,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,5309,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,5246,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,5713,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4393,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2821,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,5009,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,13233,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,9710,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6103,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9271,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,9228,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,12085,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,10821,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,14513,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,11861,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12315,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7098,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5045,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3241,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4973,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4826,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6288,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5687,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7728,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6886,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6517,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3895,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2568,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1737,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2574,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,3079,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3963,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2976,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4125,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3807,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3388,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2151,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1463,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,956,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1709,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1392,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1889,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2174,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2117,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2228,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1804,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1185,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,833,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,477,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,786,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,772,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1039,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1080,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1166,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1141,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1072,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2145,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2198,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1741,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2074,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2036,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,2899,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2676,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2664,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1950,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1226,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,21080,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,22981,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,22729,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,23598,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,23659,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,26329,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,25099,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,28353,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,26075,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,26816,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,11211,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11813,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11612,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12113,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12289,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13427,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12855,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14483,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,14079,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13747,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5595,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6098,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5959,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6161,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6328,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7195,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,7010,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7496,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7548,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7075,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3010,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3247,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3117,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3263,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3502,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3671,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3521,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3850,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3873,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3672,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1530,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1662,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1633,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1714,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1731,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,2030,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2108,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2319,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2004,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,2227,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2632,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3267,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3378,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,4517,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,5152,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,4763,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,4600,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3898,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,5032,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,4864,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,6916,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,8866,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,6932,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,9633,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,9537,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,14240,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,11872,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,16804,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,14255,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,12321,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,3598,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4673,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3667,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,5111,2,0,1
