file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3501,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,3941,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,3618,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,3579,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1468,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1591,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1539,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1717,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,1723,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1989,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1966,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2167,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2019,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1992,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,805,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,888,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,812,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1060,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,979,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1088,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1056,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,1366,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1083,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1146,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,426,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,505,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,438,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,571,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,568,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,629,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,711,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,687,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,601,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,582,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,287,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,321,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,283,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,342,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,425,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,370,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,507,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,410,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,381,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1027,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1188,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1811,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1398,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1462,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2251,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1604,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1260,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2330,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1800,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2076,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,1843,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1332,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,840,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1348,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1337,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1682,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1468,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1965,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1665,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1728,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1003,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,757,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,453,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,698,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,699,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,926,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,989,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1115,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,967,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,959,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,568,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,427,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,251,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,460,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,504,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,519,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,540,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,618,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,552,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,510,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,330,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,243,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,181,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,316,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,305,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,332,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,285,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,337,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,334,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,314,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,200,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,151,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,132,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,200,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,263,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,226,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,344,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,206,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,212,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,182,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1061,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1231,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,865,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1294,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,802,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,24475,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1009,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,849,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,961,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1392,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2749,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3049,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3007,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3263,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3142,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3464,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3305,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3686,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3440,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3479,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1412,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1558,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1525,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1624,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1603,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1806,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1784,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,1959,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1822,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1849,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,760,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,828,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,813,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,919,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,914,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,992,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,960,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,1078,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1091,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,997,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,446,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,458,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,457,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,532,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,518,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,598,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,528,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,570,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,566,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,570,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,262,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,271,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,290,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,369,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,295,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,317,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,310,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,407,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,369,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,335,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1713,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1149,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1702,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1447,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1414,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1160,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,753,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2148,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1893,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1511,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,1013,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1253,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,994,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1414,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1398,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1974,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1672,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2272,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1964,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1712,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,529,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,661,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,528,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,758,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,748,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1113,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1052,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1241,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1111,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1097,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,292,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,388,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,280,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,547,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,521,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,659,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,690,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,807,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,690,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,534,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,178,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,232,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,173,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,293,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,318,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,383,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,449,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,515,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,360,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,398,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,128,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,168,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,116,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,444,16,0,1
