file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/hd09.raw,Adaptive decompression with model time,15706,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14427,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,25234,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,25288,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,24372,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,25854,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,26561,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,26747,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,25826,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,26434,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,23897,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,27366,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,27087,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,33031,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,18860,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,18780,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,26759,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,21539,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,25802,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,29950,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,23386,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,26053,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,45275,32,1,1
compressed_files/df1hvx.raw,Static decompression time,34113,1,0,0
compressed_files/df1v.raw,Static decompression time,2065,1,0,0
compressed_files/hd01.raw,Static decompression time,25335,1,0,0
compressed_files/hd02.raw,Static decompression time,24366,1,0,0
compressed_files/hd07.raw,Static decompression time,42853,1,0,0
compressed_files/hd08.raw,Static decompression time,33873,1,0,0
compressed_files/hd09.raw,Static decompression time,57759,1,0,0
compressed_files/hd12.raw,Static decompression time,43515,1,0,0
compressed_files/nk01.raw,Static decompression time,57188,1,0,0
compressed_files/df1hvx.raw,Static decompression time,17175,2,0,0
compressed_files/df1v.raw,Static decompression time,1124,2,0,0
compressed_files/hd01.raw,Static decompression time,12766,2,0,0
compressed_files/hd02.raw,Static decompression time,12274,2,0,0
compressed_files/hd07.raw,Static decompression time,21609,2,0,0
compressed_files/hd08.raw,Static decompression time,17081,2,0,0
compressed_files/hd09.raw,Static decompression time,29097,2,0,0
compressed_files/hd12.raw,Static decompression time,21871,2,0,0
compressed_files/nk01.raw,Static decompression time,28776,2,0,0
compressed_files/df1hvx.raw,Static decompression time,8630,4,0,0
compressed_files/df1v.raw,Static decompression time,635,4,0,0
compressed_files/hd01.raw,Static decompression time,6435,4,0,0
compressed_files/hd02.raw,Static decompression time,6192,4,0,0
compressed_files/hd07.raw,Static decompression time,10820,4,0,0
compressed_files/hd08.raw,Static decompression time,8625,4,0,0
compressed_files/hd09.raw,Static decompression time,14590,4,0,0
compressed_files/hd12.raw,Static decompression time,11045,4,0,0
compressed_files/nk01.raw,Static decompression time,14515,4,0,0
compressed_files/df1hvx.raw,Static decompression time,4371,8,0,0
compressed_files/df1v.raw,Static decompression time,391,8,0,0
compressed_files/hd01.raw,Static decompression time,3302,8,0,0
compressed_files/hd02.raw,Static decompression time,3183,8,0,0
compressed_files/hd07.raw,Static decompression time,5499,8,0,0
compressed_files/hd08.raw,Static decompression time,4388,8,0,0
compressed_files/hd09.raw,Static decompression time,7348,8,0,0
compressed_files/hd12.raw,Static decompression time,5575,8,0,0
compressed_files/nk01.raw,Static decompression time,7301,8,0,0
compressed_files/df1hvx.raw,Static decompression time,2276,16,0,0
compressed_files/df1v.raw,Static decompression time,306,16,0,0
compressed_files/hd01.raw,Static decompression time,1716,16,0,0
compressed_files/hd02.raw,Static decompression time,1653,16,0,0
compressed_files/hd07.raw,Static decompression time,2813,16,0,0
compressed_files/hd08.raw,Static decompression time,2239,16,0,0
compressed_files/hd09.raw,Static decompression time,3751,16,0,0
compressed_files/hd12.raw,Static decompression time,2855,16,0,0
compressed_files/nk01.raw,Static decompression time,3708,16,0,0
compressed_files/df1hvx.raw,Static decompression time,2908,32,0,0
compressed_files/df1v.raw,Static decompression time,748,32,0,0
compressed_files/hd01.raw,Static decompression time,4618,32,0,0
compressed_files/hd02.raw,Static decompression time,2054,32,0,0
compressed_files/hd07.raw,Static decompression time,3655,32,0,0
compressed_files/hd08.raw,Static decompression time,4192,32,0,0
compressed_files/hd09.raw,Static decompression time,7565,32,0,0
compressed_files/hd12.raw,Static decompression time,4187,32,0,0
compressed_files/nk01.raw,Static decompression time,3924,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,20465,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,31755,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,20096,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,30139,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,28986,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,47145,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,37886,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,61145,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,47351,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,61879,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,13621,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,19170,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,13417,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,18089,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,17551,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,26451,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,22148,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,33781,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,26789,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,34009,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,11490,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,14997,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,12805,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,14911,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,14258,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,18886,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,16407,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,21829,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,18845,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,24792,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,9873,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12412,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,20008,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,16974,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,14706,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,13812,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,12709,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,14833,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,13565,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,25001,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,10223,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,25238,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,24386,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,24464,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,25106,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,27278,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,24909,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,14879,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,26146,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,26670,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,34222,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,29629,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,34177,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,27999,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,41825,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,25212,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,65560,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,55048,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,27938,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,35585,32,1,0
compressed_files/df1h.raw,Static decompression with model time,4695,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,23384,1,0,1
compressed_files/df1v.raw,Static decompression with model time,5204,1,0,1
compressed_files/hd01.raw,Static decompression with model time,28277,1,0,1
compressed_files/hd02.raw,Static decompression with model time,27226,1,0,1
compressed_files/hd07.raw,Static decompression with model time,45457,1,0,1
compressed_files/hd08.raw,Static decompression with model time,36622,1,0,1
compressed_files/hd09.raw,Static decompression with model time,59669,1,0,1
compressed_files/hd12.raw,Static decompression with model time,45656,1,0,1
compressed_files/nk01.raw,Static decompression with model time,59044,1,0,1
compressed_files/df1h.raw,Static decompression with model time,2905,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11988,2,0,1
compressed_files/df1v.raw,Static decompression with model time,2821,2,0,1
compressed_files/hd01.raw,Static decompression with model time,14559,2,0,1
compressed_files/hd02.raw,Static decompression with model time,13865,2,0,1
compressed_files/hd07.raw,Static decompression with model time,23022,2,0,1
compressed_files/hd08.raw,Static decompression with model time,18453,2,0,1
compressed_files/hd09.raw,Static decompression with model time,30326,2,0,1
compressed_files/hd12.raw,Static decompression with model time,23304,2,0,1
compressed_files/nk01.raw,Static decompression with model time,29949,2,0,1
compressed_files/df1h.raw,Static decompression with model time,1505,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,6195,4,0,1
compressed_files/df1v.raw,Static decompression with model time,1620,4,0,1
compressed_files/hd01.raw,Static decompression with model time,7424,4,0,1
compressed_files/hd02.raw,Static decompression with model time,7100,4,0,1
compressed_files/hd07.raw,Static decompression with model time,11685,4,0,1
compressed_files/hd08.raw,Static decompression with model time,9384,4,0,1
compressed_files/hd09.raw,Static decompression with model time,15367,4,0,1
compressed_files/hd12.raw,Static decompression with model time,11849,4,0,1
compressed_files/nk01.raw,Static decompression with model time,15227,4,0,1
compressed_files/df1h.raw,Static decompression with model time,877,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3173,8,0,1
compressed_files/df1v.raw,Static decompression with model time,916,8,0,1
compressed_files/hd01.raw,Static decompression with model time,3805,8,0,1
compressed_files/hd02.raw,Static decompression with model time,3694,8,0,1
compressed_files/hd07.raw,Static decompression with model time,5954,8,0,1
compressed_files/hd08.raw,Static decompression with model time,4779,8,0,1
compressed_files/hd09.raw,Static decompression with model time,7809,8,0,1
compressed_files/hd12.raw,Static decompression with model time,5990,8,0,1
compressed_files/nk01.raw,Static decompression with model time,7746,8,0,1
compressed_files/df1h.raw,Static decompression with model time,613,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1687,16,0,1
compressed_files/df1v.raw,Static decompression with model time,622,16,0,1
compressed_files/hd01.raw,Static decompression with model time,2020,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1972,16,0,1
compressed_files/hd07.raw,Static decompression with model time,3116,16,0,1
compressed_files/hd08.raw,Static decompression with model time,2522,16,0,1
compressed_files/hd09.raw,Static decompression with model time,3992,16,0,1
compressed_files/hd12.raw,Static decompression with model time,3152,16,0,1
compressed_files/nk01.raw,Static decompression with model time,3953,16,0,1
compressed_files/df1h.raw,Static decompression with model time,2971,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,2067,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1661,32,0,1
compressed_files/hd01.raw,Static decompression with model time,3857,32,0,1
compressed_files/hd02.raw,Static decompression with model time,4426,32,0,1
compressed_files/hd07.raw,Static decompression with model time,6411,32,0,1
compressed_files/hd08.raw,Static decompression with model time,5818,32,0,1
compressed_files/hd09.raw,Static decompression with model time,6726,32,0,1
compressed_files/hd12.raw,Static decompression with model time,5056,32,0,1
compressed_files/nk01.raw,Static decompression with model time,8263,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,9116,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,22603,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9648,1,1,1
