file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd02.raw,Static compression with model time,6025,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,9326,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6790,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,9399,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,8572,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,8591,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2211,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2752,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2258,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3767,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3368,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4386,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,4213,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,5160,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4432,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4013,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2705,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,6266,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,4362,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,7048,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,6442,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,6774,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,7813,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8555,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7462,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,32913,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,85160,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,89032,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,84721,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,95748,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,95177,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,109426,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,103161,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,119244,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,108246,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,105989,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,43127,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,45184,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,42527,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,48325,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,48273,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,56348,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,52380,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,62219,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,55938,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,55709,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21858,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22813,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21478,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,25742,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,24859,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,29432,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,27697,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,30767,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,28634,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,28467,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11275,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11739,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,11078,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,13162,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12802,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,15516,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,14432,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,16211,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14618,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,15857,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5946,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6248,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5850,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,7532,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,7186,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7823,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,8045,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,9356,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7902,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7795,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11810,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11665,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,11295,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,9763,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,13956,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13162,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,14038,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,16199,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,11983,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,39400,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,52894,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,38722,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,24026,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,36472,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,36142,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,47702,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,43054,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,57542,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,47467,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,49147,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,28557,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,20087,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,12193,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,19246,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,20281,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,26247,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,23053,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,30656,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,26501,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,25985,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,14785,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,10273,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6279,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,10210,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,10427,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,13905,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,13547,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,16449,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,13567,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,13342,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,8295,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5323,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3260,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,5342,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,5187,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6754,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,6374,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8113,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6953,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6677,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3957,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2746,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1798,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2813,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,3059,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3658,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3525,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4211,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,4113,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3487,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,10043,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,4427,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1958,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,5470,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,5045,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,7670,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,8066,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8921,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,7945,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,7414,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,83091,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,91741,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,90238,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,94052,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,93858,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,104305,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,99703,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,112411,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,103651,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,106572,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,43553,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,46412,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,45759,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,47724,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,47532,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,52980,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,50754,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,57037,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,53125,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,54326,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,22706,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23511,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,22914,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,24971,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,25085,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,27446,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,26826,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,30308,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,29560,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,27781,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,11042,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,12263,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11806,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12986,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12678,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,14392,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,14235,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,16418,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,14970,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,14285,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,6085,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6295,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,6084,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6966,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6596,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7516,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,7828,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,8114,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7947,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7813,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,7993,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,10204,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,9748,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,10092,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,8251,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,12096,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,14637,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,15477,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,12348,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,15039,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,27593,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,34881,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,27949,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,38785,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,38646,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,57210,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,47728,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,67039,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,57080,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,49489,1,0,1
