file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark/df1hvx.raw,Full execution time,2847,1,0,0
data_benchmark/df1v.raw,Full execution time,2248,1,0,0
data_benchmark/hd01.raw,Full execution time,2850,1,0,0
data_benchmark/hd02.raw,Full execution time,2873,1,0,0
data_benchmark/hd07.raw,Full execution time,3453,1,0,0
data_benchmark/hd08.raw,Full execution time,2872,1,0,0
data_benchmark/hd09.raw,Full execution time,3859,1,0,0
data_benchmark/hd12.raw,Full execution time,3708,1,0,0
data_benchmark/nk01.raw,Full execution time,3554,1,0,0
data_benchmark/df1h.raw,Full execution time,3071,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2481,2,0,0
data_benchmark/df1v.raw,Full execution time,1754,2,0,0
data_benchmark/hd01.raw,Full execution time,2374,2,0,0
data_benchmark/hd02.raw,Full execution time,2277,2,0,0
data_benchmark/hd07.raw,Full execution time,2865,2,0,0
data_benchmark/hd08.raw,Full execution time,2338,2,0,0
data_benchmark/hd09.raw,Full execution time,3201,2,0,0
data_benchmark/hd12.raw,Full execution time,2736,2,0,0
data_benchmark/nk01.raw,Full execution time,2687,2,0,0
data_benchmark/df1h.raw,Full execution time,2651,4,0,0
data_benchmark/df1hvx.raw,Full execution time,1914,4,0,0
data_benchmark/df1v.raw,Full execution time,1739,4,0,0
data_benchmark/hd01.raw,Full execution time,2146,4,0,0
data_benchmark/hd02.raw,Full execution time,2248,4,0,0
data_benchmark/hd07.raw,Full execution time,2298,4,0,0
data_benchmark/hd08.raw,Full execution time,2097,4,0,0
data_benchmark/hd09.raw,Full execution time,2675,4,0,0
data_benchmark/hd12.raw,Full execution time,2623,4,0,0
data_benchmark/nk01.raw,Full execution time,2689,4,0,0
data_benchmark/df1h.raw,Full execution time,2382,8,0,0
data_benchmark/df1hvx.raw,Full execution time,1850,8,0,0
data_benchmark/df1v.raw,Full execution time,1574,8,0,0
data_benchmark/hd01.raw,Full execution time,2313,8,0,0
data_benchmark/hd02.raw,Full execution time,2342,8,0,0
data_benchmark/hd07.raw,Full execution time,2141,8,0,0
data_benchmark/hd08.raw,Full execution time,1945,8,0,0
data_benchmark/hd09.raw,Full execution time,2771,8,0,0
data_benchmark/hd12.raw,Full execution time,2532,8,0,0
data_benchmark/nk01.raw,Full execution time,2227,8,0,0
data_benchmark/df1h.raw,Full execution time,2514,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2334,16,0,0
data_benchmark/df1v.raw,Full execution time,1806,16,0,0
data_benchmark/hd01.raw,Full execution time,2389,16,0,0
data_benchmark/hd02.raw,Full execution time,2348,16,0,0
data_benchmark/hd07.raw,Full execution time,2043,16,0,0
data_benchmark/hd08.raw,Full execution time,2291,16,0,0
data_benchmark/hd09.raw,Full execution time,2610,16,0,0
data_benchmark/hd12.raw,Full execution time,2522,16,0,0
data_benchmark/nk01.raw,Full execution time,2306,16,0,0
data_benchmark/df1h.raw,Full execution time,4176,32,0,0
data_benchmark/df1hvx.raw,Full execution time,27485,32,0,0
data_benchmark/df1v.raw,Full execution time,2989,32,0,0
data_benchmark/hd01.raw,Full execution time,4497,32,0,0
data_benchmark/hd02.raw,Full execution time,27582,32,0,0
data_benchmark/hd07.raw,Full execution time,3490,32,0,0
data_benchmark/hd08.raw,Full execution time,3657,32,0,0
data_benchmark/hd09.raw,Full execution time,5414,32,0,0
data_benchmark/hd12.raw,Full execution time,27852,32,0,0
data_benchmark/nk01.raw,Full execution time,27729,32,0,0
data_benchmark/df1h.raw,Full execution time,4401,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4365,1,1,0
data_benchmark/df1v.raw,Full execution time,4266,1,1,0
data_benchmark/hd01.raw,Full execution time,4651,1,1,0
data_benchmark/hd02.raw,Full execution time,4822,1,1,0
data_benchmark/hd07.raw,Full execution time,5027,1,1,0
data_benchmark/hd08.raw,Full execution time,4961,1,1,0
data_benchmark/hd09.raw,Full execution time,5554,1,1,0
data_benchmark/hd12.raw,Full execution time,5227,1,1,0
data_benchmark/nk01.raw,Full execution time,5179,1,1,0
data_benchmark/df1h.raw,Full execution time,2979,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3104,2,1,0
data_benchmark/df1v.raw,Full execution time,2833,2,1,0
data_benchmark/hd01.raw,Full execution time,3126,2,1,0
data_benchmark/hd02.raw,Full execution time,3340,2,1,0
data_benchmark/hd07.raw,Full execution time,3380,2,1,0
data_benchmark/hd08.raw,Full execution time,3344,2,1,0
data_benchmark/hd09.raw,Full execution time,3886,2,1,0
data_benchmark/hd12.raw,Full execution time,3670,2,1,0
data_benchmark/nk01.raw,Full execution time,3586,2,1,0
data_benchmark/df1h.raw,Full execution time,2569,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2363,4,1,0
data_benchmark/df1v.raw,Full execution time,2313,4,1,0
data_benchmark/hd01.raw,Full execution time,2461,4,1,0
data_benchmark/hd02.raw,Full execution time,2709,4,1,0
data_benchmark/hd07.raw,Full execution time,2897,4,1,0
data_benchmark/hd08.raw,Full execution time,2623,4,1,0
data_benchmark/hd09.raw,Full execution time,2899,4,1,0
data_benchmark/hd12.raw,Full execution time,2771,4,1,0
data_benchmark/nk01.raw,Full execution time,3123,4,1,0
data_benchmark/df1h.raw,Full execution time,2183,8,1,0
data_benchmark/df1hvx.raw,Full execution time,2171,8,1,0
data_benchmark/df1v.raw,Full execution time,2054,8,1,0
data_benchmark/hd01.raw,Full execution time,2554,8,1,0
data_benchmark/hd02.raw,Full execution time,2271,8,1,0
data_benchmark/hd07.raw,Full execution time,2408,8,1,0
data_benchmark/hd08.raw,Full execution time,2258,8,1,0
data_benchmark/hd09.raw,Full execution time,2615,8,1,0
data_benchmark/hd12.raw,Full execution time,2450,8,1,0
data_benchmark/nk01.raw,Full execution time,2542,8,1,0
data_benchmark/df1h.raw,Full execution time,2234,16,1,0
data_benchmark/df1hvx.raw,Full execution time,2139,16,1,0
data_benchmark/df1v.raw,Full execution time,2287,16,1,0
data_benchmark/hd01.raw,Full execution time,2306,16,1,0
data_benchmark/hd02.raw,Full execution time,3874,16,1,0
data_benchmark/hd07.raw,Full execution time,2218,16,1,0
data_benchmark/hd08.raw,Full execution time,2269,16,1,0
data_benchmark/hd09.raw,Full execution time,2609,16,1,0
data_benchmark/hd12.raw,Full execution time,2261,16,1,0
data_benchmark/nk01.raw,Full execution time,2587,16,1,0
data_benchmark/df1h.raw,Full execution time,10341,32,1,0
data_benchmark/df1hvx.raw,Full execution time,6594,32,1,0
data_benchmark/df1v.raw,Full execution time,4071,32,1,0
data_benchmark/hd01.raw,Full execution time,5264,32,1,0
data_benchmark/hd02.raw,Full execution time,4837,32,1,0
data_benchmark/hd07.raw,Full execution time,4739,32,1,0
data_benchmark/hd08.raw,Full execution time,27480,32,1,0
data_benchmark/hd09.raw,Full execution time,4755,32,1,0
data_benchmark/hd12.raw,Full execution time,3810,32,1,0
data_benchmark/nk01.raw,Full execution time,28105,32,1,0
data_benchmark/df1h.raw,Full execution time,2289,1,0,1
data_benchmark/df1hvx.raw,Full execution time,2675,1,0,1
data_benchmark/df1v.raw,Full execution time,2435,1,0,1
data_benchmark/hd01.raw,Full execution time,3032,1,0,1
data_benchmark/hd02.raw,Full execution time,3299,1,0,1
data_benchmark/hd07.raw,Full execution time,4126,1,0,1
data_benchmark/hd08.raw,Full execution time,3351,1,0,1
data_benchmark/hd09.raw,Full execution time,4059,1,0,1
data_benchmark/hd12.raw,Full execution time,3899,1,0,1
data_benchmark/nk01.raw,Full execution time,3545,1,0,1
data_benchmark/df1h.raw,Full execution time,1983,2,0,1
data_benchmark/df1hvx.raw,Full execution time,2092,2,0,1
data_benchmark/df1v.raw,Full execution time,1932,2,0,1
data_benchmark/hd01.raw,Full execution time,2524,2,0,1
data_benchmark/hd02.raw,Full execution time,2145,2,0,1
data_benchmark/hd07.raw,Full execution time,2804,2,0,1
data_benchmark/hd08.raw,Full execution time,2528,2,0,1
data_benchmark/hd09.raw,Full execution time,2938,2,0,1
data_benchmark/hd12.raw,Full execution time,2825,2,0,1
data_benchmark/nk01.raw,Full execution time,2775,2,0,1
data_benchmark/df1h.raw,Full execution time,1701,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1942,4,0,1
data_benchmark/df1v.raw,Full execution time,1669,4,0,1
data_benchmark/hd01.raw,Full execution time,2350,4,0,1
data_benchmark/hd02.raw,Full execution time,2234,4,0,1
data_benchmark/hd07.raw,Full execution time,2451,4,0,1
data_benchmark/hd08.raw,Full execution time,2326,4,0,1
data_benchmark/hd09.raw,Full execution time,2325,4,0,1
data_benchmark/hd12.raw,Full execution time,2264,4,0,1
data_benchmark/nk01.raw,Full execution time,2277,4,0,1
data_benchmark/df1h.raw,Full execution time,1788,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1959,8,0,1
data_benchmark/df1v.raw,Full execution time,1607,8,0,1
data_benchmark/hd01.raw,Full execution time,2508,8,0,1
data_benchmark/hd02.raw,Full execution time,2199,8,0,1
data_benchmark/hd07.raw,Full execution time,2402,8,0,1
data_benchmark/hd08.raw,Full execution time,2271,8,0,1
data_benchmark/hd09.raw,Full execution time,2541,8,0,1
data_benchmark/hd12.raw,Full execution time,2280,8,0,1
data_benchmark/nk01.raw,Full execution time,2610,8,0,1
data_benchmark/df1h.raw,Full execution time,2159,16,0,1
data_benchmark/df1hvx.raw,Full execution time,2466,16,0,1
data_benchmark/df1v.raw,Full execution time,1910,16,0,1
data_benchmark/hd01.raw,Full execution time,2186,16,0,1
data_benchmark/hd02.raw,Full execution time,2027,16,0,1
data_benchmark/hd07.raw,Full execution time,2193,16,0,1
data_benchmark/hd08.raw,Full execution time,2207,16,0,1
data_benchmark/hd09.raw,Full execution time,2413,16,0,1
data_benchmark/hd12.raw,Full execution time,2254,16,0,1
data_benchmark/nk01.raw,Full execution time,2493,16,0,1
data_benchmark/df1h.raw,Full execution time,6451,32,0,1
data_benchmark/df1hvx.raw,Full execution time,7608,32,0,1
data_benchmark/df1v.raw,Full execution time,7231,32,0,1
data_benchmark/hd01.raw,Full execution time,27703,32,0,1
data_benchmark/hd02.raw,Full execution time,27846,32,0,1
data_benchmark/hd07.raw,Full execution time,3727,32,0,1
data_benchmark/hd08.raw,Full execution time,5105,32,0,1
data_benchmark/hd09.raw,Full execution time,28087,32,0,1
data_benchmark/hd12.raw,Full execution time,27714,32,0,1
data_benchmark/nk01.raw,Full execution time,18324,32,0,1
data_benchmark/df1h.raw,Full execution time,4010,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4295,1,1,1
data_benchmark/df1v.raw,Full execution time,4232,1,1,1
data_benchmark/hd01.raw,Full execution time,5012,1,1,1
data_benchmark/hd02.raw,Full execution time,4948,1,1,1
data_benchmark/hd07.raw,Full execution time,5616,1,1,1
data_benchmark/hd08.raw,Full execution time,5451,1,1,1
data_benchmark/hd09.raw,Full execution time,5840,1,1,1
data_benchmark/hd12.raw,Full execution time,5489,1,1,1
data_benchmark/nk01.raw,Full execution time,5672,1,1,1
data_benchmark/df1h.raw,Full execution time,2992,2,1,1
data_benchmark/df1hvx.raw,Full execution time,3306,2,1,1
data_benchmark/df1v.raw,Full execution time,3109,2,1,1
data_benchmark/hd01.raw,Full execution time,3704,2,1,1
data_benchmark/hd02.raw,Full execution time,3688,2,1,1
data_benchmark/hd07.raw,Full execution time,3482,2,1,1
data_benchmark/hd08.raw,Full execution time,3378,2,1,1
data_benchmark/hd09.raw,Full execution time,4496,2,1,1
data_benchmark/hd12.raw,Full execution time,3927,2,1,1
data_benchmark/nk01.raw,Full execution time,3857,2,1,1
data_benchmark/df1h.raw,Full execution time,2111,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2483,4,1,1
data_benchmark/df1v.raw,Full execution time,2231,4,1,1
data_benchmark/hd01.raw,Full execution time,2572,4,1,1
data_benchmark/hd02.raw,Full execution time,2463,4,1,1
data_benchmark/hd07.raw,Full execution time,2754,4,1,1
data_benchmark/hd08.raw,Full execution time,2909,4,1,1
data_benchmark/hd09.raw,Full execution time,3043,4,1,1
data_benchmark/hd12.raw,Full execution time,3040,4,1,1
data_benchmark/nk01.raw,Full execution time,2926,4,1,1
data_benchmark/df1h.raw,Full execution time,2135,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2056,8,1,1
data_benchmark/df1v.raw,Full execution time,3038,8,1,1
data_benchmark/hd01.raw,Full execution time,6970,8,1,1
data_benchmark/hd02.raw,Full execution time,2414,8,1,1
data_benchmark/hd07.raw,Full execution time,2425,8,1,1
data_benchmark/hd08.raw,Full execution time,2221,8,1,1
data_benchmark/hd09.raw,Full execution time,2931,8,1,1
data_benchmark/hd12.raw,Full execution time,2596,8,1,1
data_benchmark/nk01.raw,Full execution time,2820,8,1,1
data_benchmark/df1h.raw,Full execution time,2133,16,1,1
data_benchmark/df1hvx.raw,Full execution time,2282,16,1,1
data_benchmark/df1v.raw,Full execution time,2251,16,1,1
data_benchmark/hd01.raw,Full execution time,2507,16,1,1
data_benchmark/hd02.raw,Full execution time,2689,16,1,1
data_benchmark/hd07.raw,Full execution time,2731,16,1,1
data_benchmark/hd08.raw,Full execution time,2597,16,1,1
data_benchmark/hd09.raw,Full execution time,2776,16,1,1
data_benchmark/hd12.raw,Full execution time,2693,16,1,1
data_benchmark/nk01.raw,Full execution time,2350,16,1,1
data_benchmark/df1h.raw,Full execution time,5935,32,1,1
data_benchmark/df1hvx.raw,Full execution time,3674,32,1,1
data_benchmark/df1v.raw,Full execution time,27374,32,1,1
data_benchmark/hd01.raw,Full execution time,28315,32,1,1
data_benchmark/hd02.raw,Full execution time,28048,32,1,1
data_benchmark/hd07.raw,Full execution time,5040,32,1,1
data_benchmark/hd08.raw,Full execution time,7434,32,1,1
data_benchmark/hd09.raw,Full execution time,12806,32,1,1
data_benchmark/hd12.raw,Full execution time,28202,32,1,1
data_benchmark/nk01.raw,Full execution time,28542,32,1,1
data_benchmark/df1h.raw,Full execution time,4264,1,0,0
data_benchmark/df1hvx.raw,Full execution time,3027,1,0,0
data_benchmark/df1v.raw,Full execution time,2078,1,0,0
data_benchmark/hd01.raw,Full execution time,2875,1,0,0
data_benchmark/hd02.raw,Full execution time,3286,1,0,0
data_benchmark/hd07.raw,Full execution time,3465,1,0,0
data_benchmark/hd08.raw,Full execution time,3235,1,0,0
data_benchmark/hd09.raw,Full execution time,3927,1,0,0
data_benchmark/hd12.raw,Full execution time,3450,1,0,0
data_benchmark/nk01.raw,Full execution time,3747,1,0,0
data_benchmark/df1h.raw,Full execution time,3010,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2173,2,0,0
data_benchmark/df1v.raw,Full execution time,1667,2,0,0
data_benchmark/hd01.raw,Full execution time,2258,2,0,0
data_benchmark/hd02.raw,Full execution time,2184,2,0,0
data_benchmark/hd07.raw,Full execution time,2697,2,0,0
data_benchmark/hd08.raw,Full execution time,2673,2,0,0
data_benchmark/hd09.raw,Full execution time,2971,2,0,0
data_benchmark/hd12.raw,Full execution time,2653,2,0,0
data_benchmark/nk01.raw,Full execution time,2769,2,0,0
data_benchmark/df1h.raw,Full execution time,2903,4,0,0
data_benchmark/df1hvx.raw,Full execution time,2122,4,0,0
data_benchmark/df1v.raw,Full execution time,1850,4,0,0
data_benchmark/hd01.raw,Full execution time,2104,4,0,0
data_benchmark/hd02.raw,Full execution time,2085,4,0,0
data_benchmark/hd07.raw,Full execution time,2384,4,0,0
data_benchmark/hd08.raw,Full execution time,1902,4,0,0
data_benchmark/hd09.raw,Full execution time,2292,4,0,0
data_benchmark/hd12.raw,Full execution time,2533,4,0,0
data_benchmark/nk01.raw,Full execution time,2458,4,0,0
data_benchmark/df1h.raw,Full execution time,2511,8,0,0
data_benchmark/df1hvx.raw,Full execution time,1796,8,0,0
data_benchmark/df1v.raw,Full execution time,1530,8,0,0
data_benchmark/hd01.raw,Full execution time,2226,8,0,0
data_benchmark/hd02.raw,Full execution time,1906,8,0,0
data_benchmark/hd07.raw,Full execution time,2070,8,0,0
data_benchmark/hd08.raw,Full execution time,1989,8,0,0
data_benchmark/hd09.raw,Full execution time,2486,8,0,0
data_benchmark/hd12.raw,Full execution time,2233,8,0,0
data_benchmark/nk01.raw,Full execution time,2285,8,0,0
data_benchmark/df1h.raw,Full execution time,2781,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2285,16,0,0
data_benchmark/df1v.raw,Full execution time,2174,16,0,0
data_benchmark/hd01.raw,Full execution time,2010,16,0,0
data_benchmark/hd02.raw,Full execution time,2075,16,0,0
data_benchmark/hd07.raw,Full execution time,2417,16,0,0
data_benchmark/hd08.raw,Full execution time,2087,16,0,0
data_benchmark/hd09.raw,Full execution time,2592,16,0,0
data_benchmark/hd12.raw,Full execution time,2044,16,0,0
data_benchmark/nk01.raw,Full execution time,2142,16,0,0
data_benchmark/df1h.raw,Full execution time,3587,32,0,0
data_benchmark/df1hvx.raw,Full execution time,4789,32,0,0
data_benchmark/df1v.raw,Full execution time,27192,32,0,0
data_benchmark/hd01.raw,Full execution time,3795,32,0,0
data_benchmark/hd02.raw,Full execution time,3637,32,0,0
data_benchmark/hd07.raw,Full execution time,3677,32,0,0
data_benchmark/hd08.raw,Full execution time,3810,32,0,0
data_benchmark/hd09.raw,Full execution time,3538,32,0,0
data_benchmark/hd12.raw,Full execution time,3962,32,0,0
data_benchmark/nk01.raw,Full execution time,4105,32,0,0
data_benchmark/df1h.raw,Full execution time,4520,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4512,1,1,0
data_benchmark/df1v.raw,Full execution time,4612,1,1,0
data_benchmark/hd01.raw,Full execution time,4907,1,1,0
data_benchmark/hd02.raw,Full execution time,4630,1,1,0
data_benchmark/hd07.raw,Full execution time,5597,1,1,0
data_benchmark/hd08.raw,Full execution time,4719,1,1,0
data_benchmark/hd09.raw,Full execution time,5527,1,1,0
data_benchmark/hd12.raw,Full execution time,5045,1,1,0
data_benchmark/nk01.raw,Full execution time,5481,1,1,0
data_benchmark/df1h.raw,Full execution time,3022,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3129,2,1,0
data_benchmark/df1v.raw,Full execution time,2896,2,1,0
data_benchmark/hd01.raw,Full execution time,3314,2,1,0
data_benchmark/hd02.raw,Full execution time,3042,2,1,0
data_benchmark/hd07.raw,Full execution time,3600,2,1,0
data_benchmark/hd08.raw,Full execution time,3383,2,1,0
data_benchmark/hd09.raw,Full execution time,4006,2,1,0
data_benchmark/hd12.raw,Full execution time,3592,2,1,0
data_benchmark/nk01.raw,Full execution time,3603,2,1,0
data_benchmark/df1h.raw,Full execution time,2186,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2294,4,1,0
data_benchmark/df1v.raw,Full execution time,2524,4,1,0
data_benchmark/hd01.raw,Full execution time,2671,4,1,0
data_benchmark/hd02.raw,Full execution time,2819,4,1,0
data_benchmark/hd07.raw,Full execution time,2700,4,1,0
data_benchmark/hd08.raw,Full execution time,2710,4,1,0
data_benchmark/hd09.raw,Full execution time,2694,4,1,0
data_benchmark/hd12.raw,Full execution time,2995,4,1,0
data_benchmark/nk01.raw,Full execution time,2876,4,1,0
data_benchmark/df1h.raw,Full execution time,2132,8,1,0
data_benchmark/df1hvx.raw,Full execution time,2083,8,1,0
data_benchmark/df1v.raw,Full execution time,2105,8,1,0
